Length,flow_duration,inter_arrival_time,label
2.261777932054019,0.0,0.0,TCP Traffic
1.207419218792421,0.0,0.0,TCP Traffic
-0.3741188510999749,8.200000000613272e-05,8.200000000613272e-05,TCP Traffic
0.1530605055308239,0.0303129999999924,0.0303129999999924,TCP Traffic
-0.3741188510999749,6.20000000139953e-05,6.20000000139953e-05,TCP Traffic
-0.3741188510999749,2.800000000036107e-05,2.800000000036107e-05,TCP Traffic
1.207419218792421,0.0001239999999995,0.0001239999999995,TCP Traffic
-0.3741188510999749,9.000000005698894e-06,9.000000005698894e-06,TCP Traffic
-0.3741188510999749,1.8999999994662176e-05,1.8999999994662176e-05,TCP Traffic
1.207419218792421,0.0001460000000008,0.0001460000000008,TCP Traffic
-0.3741188510999749,1.1999999998124622e-05,1.1999999998124622e-05,TCP Traffic
-0.3741188510999749,1.9999999992137415e-05,1.9999999992137415e-05,TCP Traffic
-0.3741188510999749,2.4999999993724487e-05,2.4999999993724487e-05,TCP Traffic
-0.3741188510999749,1.8000000011397788e-05,1.8000000011397788e-05,TCP Traffic
-0.3719523605932729,0.0042950000000132,0.0042950000000132,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,5.000000000165983e-05,5.000000000165983e-05,TCP Traffic
-0.3741188510999749,2.200000000129876e-05,2.200000000129876e-05,TCP Traffic
-0.3719523605932729,0.0110320000000001,0.0110320000000001,TCP Traffic
-0.3719523605932729,0.0030169999999998,0.0030169999999998,TCP Traffic
-0.3719523605932729,0.0558950000000066,0.0558950000000066,TCP Traffic
-0.369785870086571,0.0,0.0,TCP Traffic
-0.369785870086571,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0001419999999967,0.0001419999999967,TCP Traffic
-0.3719523605932729,0.0087659999999942,0.0087659999999942,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0797279999999887,0.0797279999999887,TCP Traffic
-0.369785870086571,0.0005960000000015,0.0005960000000015,TCP Traffic
-0.3741188510999749,4.400000000259752e-05,4.400000000259752e-05,TCP Traffic
0.1458388705084842,0.0009399999999999,0.0009399999999999,TCP Traffic
-0.3719523605932729,0.0060889999999886,0.0060889999999886,TCP Traffic
-0.3719523605932729,0.0261670000000009,0.0261670000000009,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3719523605932729,0.1245080000000058,0.1245080000000058,TCP Traffic
0.1458388705084842,0.005391000000003,0.005391000000003,TCP Traffic
-0.3741188510999749,0.000123000000002,0.000123000000002,TCP Traffic
-0.369785870086571,0.0069550000000049,0.0069550000000049,TCP Traffic
-0.3741188510999749,4.799999999249849e-05,4.799999999249849e-05,TCP Traffic
-0.3741188510999749,2.500000000793534e-05,2.500000000793534e-05,TCP Traffic
-0.3741188510999749,8.900000000267028e-05,8.900000000267028e-05,TCP Traffic
-0.3741188510999749,3.300000000194814e-05,3.300000000194814e-05,TCP Traffic
-0.3741188510999749,2.599999999119973e-05,2.599999999119973e-05,TCP Traffic
-0.3741188510999749,8.600000001024455e-05,8.600000001024455e-05,TCP Traffic
-0.3741188510999749,2.500000000793534e-05,2.500000000793534e-05,TCP Traffic
-0.3741188510999749,0.0091409999999996,0.0091409999999996,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0015580000000028,0.0015580000000028,TCP Traffic
-0.3741188510999749,1.7999999997186933e-05,1.7999999997186933e-05,TCP Traffic
-0.3741188510999749,9.999999988963282e-06,9.999999988963282e-06,TCP Traffic
-0.3741188510999749,6.199999999978445e-05,6.199999999978445e-05,TCP Traffic
-0.3741188510999749,1.4000000007285962e-05,1.4000000007285962e-05,TCP Traffic
-0.3741188510999749,5.999999999062311e-06,5.999999999062311e-06,TCP Traffic
-0.3719523605932729,0.0030610000000024,0.0030610000000024,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0055700000000058,0.0055700000000058,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,3.799999998932435e-05,3.799999998932435e-05,TCP Traffic
-0.3741188510999749,0.0136880000000019,0.0136880000000019,TCP Traffic
-0.3741188510999749,2.2999999998774e-05,2.2999999998774e-05,TCP Traffic
0.1458388705084842,0.0002850000000051,0.0002850000000051,TCP Traffic
0.1458388705084842,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0,0.0,TCP Traffic
-0.3741188510999749,4.3000000005122274e-05,4.3000000005122274e-05,TCP Traffic
-0.3741188510999749,0.005161000000001,0.005161000000001,TCP Traffic
-0.3741188510999749,0.0061859999999995,0.0061859999999995,TCP Traffic
-0.3741188510999749,2.4999999993724487e-05,2.4999999993724487e-05,TCP Traffic
-0.3741188510999749,0.0084939999999988,0.0084939999999988,TCP Traffic
-0.3741188510999749,2.3999999996249244e-05,2.3999999996249244e-05,TCP Traffic
-0.3741188510999749,0.0052710000000075,0.0052710000000075,TCP Traffic
-0.3741188510999749,1.1999999998124622e-05,1.1999999998124622e-05,TCP Traffic
-0.3741188510999749,0.0041970000000048,0.0041970000000048,TCP Traffic
-0.3741188510999749,1.2999999995599865e-05,1.2999999995599865e-05,TCP Traffic
-0.3741188510999749,0.0110920000000049,0.0110920000000049,TCP Traffic
-0.3741188510999749,3.399999999942338e-05,3.399999999942338e-05,TCP Traffic
-0.3741188510999749,0.0019839999999931,0.0019839999999931,TCP Traffic
-0.3741188510999749,9.000000005698894e-06,9.000000005698894e-06,TCP Traffic
1.7345985754232205,0.0053119999999893,0.0053119999999893,TCP Traffic
-0.3741188510999749,5.800000000988348e-05,5.800000000988348e-05,TCP Traffic
-0.3737577693488579,0.0027609999999924,0.0027609999999924,TCP Traffic
-0.3741188510999749,5.199999999661031e-05,5.199999999661031e-05,TCP Traffic
-0.3741188510999749,2.3000000012984856e-05,2.3000000012984856e-05,TCP Traffic
-0.369785870086571,0.000242,0.000242,TCP Traffic
-0.3741188510999749,0.0383139999999997,0.0383139999999997,TCP Traffic
-0.3719523605932729,0.0227749999999957,0.0227749999999957,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.369785870086571,0.0006609999999938,0.0006609999999938,TCP Traffic
-0.3741188510999749,0.0030540000000058,0.0030540000000058,TCP Traffic
-0.3741188510999749,0.0254419999999981,0.0254419999999981,TCP Traffic
-0.369785870086571,0.2223390000000051,0.2223390000000051,TCP Traffic
-0.3741188510999749,0.0001319999999935,0.0001319999999935,TCP Traffic
-0.369785870086571,0.2039649999999966,0.2039649999999966,TCP Traffic
0.6802398621616227,0.0546259999999989,0.0546259999999989,TCP Traffic
-0.3741188510999749,0.0001120000000014,0.0001120000000014,TCP Traffic
-0.3737577693488579,0.0349120000000056,0.0349120000000056,TCP Traffic
-0.369785870086571,0.0113739999999893,0.0113739999999893,TCP Traffic
-0.3737577693488579,0.10853800000001,0.10853800000001,TCP Traffic
-0.369785870086571,0.0096949999999935,0.0096949999999935,TCP Traffic
0.1458388705084842,3.300000000194814e-05,3.300000000194814e-05,TCP Traffic
-0.369785870086571,0.0589250000000021,0.0589250000000021,TCP Traffic
0.1530605055308239,0.0033829999999994,0.0033829999999994,TCP Traffic
0.1530605055308239,4.9000000004184585e-05,4.9000000004184585e-05,TCP Traffic
-0.3719523605932729,0.031176000000002,0.031176000000002,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,3.600000000858472e-05,3.600000000858472e-05,TCP Traffic
-0.3741188510999749,2.200000000129876e-05,2.200000000129876e-05,TCP Traffic
1.207419218792421,2.200000000129876e-05,2.200000000129876e-05,TCP Traffic
-0.3741188510999749,8.999999991488039e-06,8.999999991488039e-06,TCP Traffic
1.7345985754232205,8.50000000127693e-05,8.50000000127693e-05,TCP Traffic
-0.3741188510999749,1.699999999971169e-05,1.699999999971169e-05,TCP Traffic
0.1530605055308239,2.800000000036107e-05,2.800000000036107e-05,TCP Traffic
-0.3741188510999749,6.999999996537554e-06,6.999999996537554e-06,TCP Traffic
-0.3741188510999749,2.9999999995311555e-05,2.9999999995311555e-05,TCP Traffic
-0.3741188510999749,1.7999999997186933e-05,1.7999999997186933e-05,TCP Traffic
2.261777932054019,0.0002840000000077,0.0002840000000077,TCP Traffic
-0.3741188510999749,3.300000000194814e-05,3.300000000194814e-05,TCP Traffic
-0.3741188510999749,8.999999991488039e-06,8.999999991488039e-06,TCP Traffic
1.207419218792421,7.399999999790907e-05,7.399999999790907e-05,TCP Traffic
-0.3741188510999749,8.000000008223651e-06,8.000000008223651e-06,TCP Traffic
1.207419218792421,0.0005340000000018,0.0005340000000018,TCP Traffic
-0.3741188510999749,5.999999999062311e-06,5.999999999062311e-06,TCP Traffic
1.7345985754232205,0.0007119999999929,0.0007119999999929,TCP Traffic
-0.3741188510999749,8.000000008223651e-06,8.000000008223651e-06,TCP Traffic
-0.3741188510999749,6.999999996537554e-06,6.999999996537554e-06,TCP Traffic
-0.3741188510999749,7.000000010748408e-06,7.000000010748408e-06,TCP Traffic
1.7345985754232205,7.099999999127249e-05,7.099999999127249e-05,TCP Traffic
-0.3741188510999749,5.999999999062311e-06,5.999999999062311e-06,TCP Traffic
-0.3741188510999749,1.2999999995599865e-05,1.2999999995599865e-05,TCP Traffic
1.207419218792421,5.000000000165983e-05,5.000000000165983e-05,TCP Traffic
-0.3741188510999749,6.999999996537554e-06,6.999999996537554e-06,TCP Traffic
1.7345985754232205,6.100000000230921e-05,6.100000000230921e-05,TCP Traffic
-0.3741188510999749,2.3999999996249244e-05,2.3999999996249244e-05,TCP Traffic
0.1530605055308239,2.100000000382352e-05,2.100000000382352e-05,TCP Traffic
0.1530605055308239,0.0003039999999998,0.0003039999999998,TCP Traffic
-0.3741188510999749,1.6000000002236447e-05,1.6000000002236447e-05,TCP Traffic
-0.3741188510999749,1.100000000064938e-05,1.100000000064938e-05,TCP Traffic
0.6802398621616227,2.599999999119973e-05,2.599999999119973e-05,TCP Traffic
-0.3741188510999749,7.000000010748408e-06,7.000000010748408e-06,TCP Traffic
0.1530605055308239,0.000321999999997,0.000321999999997,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,2.200000000129876e-05,2.200000000129876e-05,TCP Traffic
0.1530605055308239,0.0005879999999933,0.0005879999999933,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,2.0000000006348276e-05,2.0000000006348276e-05,TCP Traffic
0.1530605055308239,0.0014319999999941,0.0014319999999941,TCP Traffic
0.1530605055308239,0.0011640000000028,0.0011640000000028,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,2.800000000036107e-05,2.800000000036107e-05,TCP Traffic
0.1530605055308239,2.100000000382352e-05,2.100000000382352e-05,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,1.9999999992137415e-05,1.9999999992137415e-05,TCP Traffic
0.1530605055308239,3.100000000699765e-05,3.100000000699765e-05,TCP Traffic
-0.369785870086571,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,1.9999999992137415e-05,1.9999999992137415e-05,TCP Traffic
0.1530605055308239,3.900000000101045e-05,3.900000000101045e-05,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,8.000000008223651e-06,8.000000008223651e-06,TCP Traffic
0.1530605055308239,7.300000000043383e-05,7.300000000043383e-05,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
-0.3741188510999749,2.099999998961266e-05,2.099999998961266e-05,TCP Traffic
0.1530605055308239,0.0002100000000098,0.0002100000000098,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
0.1530605055308239,0.0,0.0,TCP Traffic
3.3161366453156167,0.0,0.0,TCP Traffic
-0.3741188510999749,1.9999999992137415e-05,1.9999999992137415e-05,TCP Traffic
1.207419218792421,3.300000000194814e-05,3.300000000194814e-05,TCP Traffic
-0.3741188510999749,6.999999996537554e-06,6.999999996537554e-06,TCP Traffic
-0.3741188510999749,9.999999988963282e-06,9.999999988963282e-06,TCP Traffic
-0.3741188510999749,1.5999999988025593e-05,1.5999999988025593e-05,TCP Traffic
1.7345985754232205,3.300000000194814e-05,3.300000000194814e-05,TCP Traffic
-0.3741188510999749,6.999999996537554e-06,6.999999996537554e-06,TCP Traffic
1.207419218792421,6.000000000483397e-05,6.000000000483397e-05,TCP Traffic
-0.3741188510999749,1.900000000887303e-05,1.900000000887303e-05,TCP Traffic
0.6802398621616227,0.0001899999999892,0.0001899999999892,TCP Traffic
-0.3741188510999749,1.0000000003174137e-05,1.0000000003174137e-05,TCP Traffic
-0.3741188510999749,1.3999999993075107e-05,1.3999999993075107e-05,TCP Traffic
0.1530605055308239,5.400000000577165e-05,5.400000000577165e-05,TCP Traffic
-0.3741188510999749,7.999999994012796e-06,7.999999994012796e-06,TCP Traffic
0.1530605055308239,0.0021700000000066,0.0021700000000066,TCP Traffic
0.1530605055308239,3.999999999848569e-05,3.999999999848569e-05,TCP Traffic
-0.3719523605932729,0.028971999999996,0.028971999999996,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,4.100000001017179e-05,4.100000001017179e-05,TCP Traffic
-0.3719523605932729,0.0762999999999891,0.0762999999999891,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,0.0444199999999881,0.0444199999999881,TCP Traffic
-0.3737577693488579,0.2602140000000048,0.2602140000000048,TCP Traffic
-0.369785870086571,0.0161789999999939,0.0161789999999939,TCP Traffic
-0.3737577693488579,0.5190079999999995,0.5190079999999995,TCP Traffic
-0.369785870086571,0.0372509999999977,0.0372509999999977,TCP Traffic
-0.3737577693488579,0.0870320000000077,0.0870320000000077,TCP Traffic
-0.369785870086571,0.0535139999999927,0.0535139999999927,TCP Traffic
-0.369785870086571,0.0846030000000013,0.0846030000000013,TCP Traffic
-0.369785870086571,0.3091770000000053,0.3091770000000053,TCP Traffic
-0.3741188510999749,0.0001829999999927,0.0001829999999927,TCP Traffic
-0.3741188510999749,5.5000000003246896e-05,5.5000000003246896e-05,TCP Traffic
0.1357285814772086,0.1776830000000018,0.1776830000000018,TCP Traffic
0.1357285814772086,0.0,0.0,TCP Traffic
-0.3737577693488579,0.0103689999999971,0.0103689999999971,TCP Traffic
-0.3737577693488579,0.015709000000001,0.015709000000001,TCP Traffic
-0.369785870086571,0.0031460000000009,0.0031460000000009,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.369785870086571,0.0054689999999908,0.0054689999999908,TCP Traffic
-0.3737577693488579,0.0228910000000013,0.0228910000000013,TCP Traffic
-0.3741188510999749,0.0001079999999973,0.0001079999999973,TCP Traffic
-0.3741188510999749,3.700000000605996e-05,3.700000000605996e-05,TCP Traffic
-0.3719523605932729,0.0031309999999962,0.0031309999999962,TCP Traffic
-0.369785870086571,0.0012669999999985,0.0012669999999985,TCP Traffic
0.1458388705084842,0.0024300000000039,0.0024300000000039,TCP Traffic
-0.3741188510999749,5.900000000735872e-05,5.900000000735872e-05,TCP Traffic
-0.3719523605932729,0.1529519999999991,0.1529519999999991,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3719523605932729,0.0,0.0,TCP Traffic
-0.3741188510999749,3.999999999848569e-05,3.999999999848569e-05,TCP Traffic
-0.369785870086571,0.2635910000000052,0.2635910000000052,TCP Traffic
-0.369785870086571,0.3882380000000012,0.3882380000000012,TCP Traffic
-0.34394133448861447,-0.14344919344128748,-0.17378579724689025,TCP Traffic
-0.3545679360842292,0.020242156983790158,0.16005236864802033,TCP Traffic
1.1741524825027874,-0.050911723774337926,-0.031045214269982274,TCP Traffic
1.1055854643046477,0.028366501340019497,0.04129611651826596,TCP Traffic
0.8098211797479475,-0.181359852946401,-0.10178629415132463,TCP Traffic
-0.40736905205182666,0.12174999211561018,-0.15218353049258648,TCP Traffic
0.0987688292206037,0.0787567448490261,-0.09091615610639726,TCP Traffic
-0.25591729412908815,0.015140437035957034,0.02837191896057227,TCP Traffic
-0.46591195762589327,0.17039405166537236,-0.21522626207446804,TCP Traffic
0.14497088425641705,-0.07565532540471878,-0.007787405267969207,TCP Traffic
-0.19497832144070013,-0.10554919228668912,-0.06637594402314864,TCP Traffic
-0.3748394525509145,-0.08410996978364192,-0.16032740716737282,TCP Traffic
-0.3724825949376125,-0.03189126539839874,0.07387468299632206,TCP Traffic
3.402170158173017,0.10219561294537477,-0.08385143228414431,TCP Traffic
-0.3547294893408451,-0.04480527406695242,0.14493634450072515,TCP Traffic
1.0763449297368723,-0.04027636514693422,0.1180864506202115,TCP Traffic
-0.46989671330546734,-0.0038824039567407036,-0.02227636010852052,TCP Traffic
-0.4874809426817396,-0.14219086407359535,-0.10181571421799773,TCP Traffic
-0.48904288320201295,-0.15807561870719225,0.0022319254236217814,TCP Traffic
0.1459548683816086,0.01399232996708176,0.06551835723009054,TCP Traffic
0.002330803385516028,-0.055800357095000655,0.012448699106072566,TCP Traffic
0.331199711373244,-0.03852718842663531,0.02474156978086105,TCP Traffic
-0.11231841239270796,0.14515735663538085,-0.06564557312591857,TCP Traffic
0.4504273286631181,-0.005266271142265537,0.07055506418143555,TCP Traffic
-0.41149329041002314,0.04043065477603152,0.18373008911136754,TCP Traffic
0.11486413629077848,-0.12753259486645904,0.05679930220574278,TCP Traffic
-0.23290689118811392,-0.008165594499462138,-0.011622146387891897,TCP Traffic
-0.4751693690636494,0.023015124705733737,0.015155327784754353,TCP Traffic
-0.1375749460255872,0.046065284580951896,0.052966388944342795,TCP Traffic
-0.3851408194451646,0.25421317328106025,-0.07182748861194949,TCP Traffic
-0.3409817673760052,0.06709500873999391,0.035582321009342645,TCP Traffic
-0.20884020114107704,-0.05807143660069239,-0.05779592965130444,TCP Traffic
0.20122225673192323,0.27469634108590846,0.09504943196811959,TCP Traffic
0.2741384816386505,0.20604856665212423,0.08850402392839794,TCP Traffic
-0.502442820883195,0.01850901896033397,-0.009752740402087276,TCP Traffic
